date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2025-07-22,4490,4447.0,43.0,0.005135659384181215,0.008355022069804773,0.7344122994555019,0.6499223888986743,0.6499223888986743,0.007928597630136052,0.009785603784802026,7.03258834002615e-05,0.906423571028613
2025-07-23,4497,4436.0,61.0,0.0015578060344074347,-0.0024766420404388036,0.7257602264936616,0.6422656871625324,0.6422656871625324,0.007829429591755876,0.00977683447773011,6.937287437753825e-05,0.9062777207192604
2025-07-24,4529,4485.0,44.0,0.007090656785506503,0.010985426022638889,0.7237180809609872,0.6404584787265374,0.6404584787265374,0.007575251556975709,0.009490636909213984,6.518687172944671e-05,0.9067085732234098
2025-07-25,4579,4545.0,34.0,0.010979469100881637,0.013289232118682706,0.71611850979455,0.6337331945084514,0.6337331945084514,0.0076691471012459815,0.009717817927843726,6.762735704877769e-05,0.9074163268835445
2025-07-28,4499,4436.0,63.0,-0.017625483815923205,-0.024274658141321525,0.7339438073328135,0.6495077940998351,0.6495077940998351,0.00819235645467912,0.010143072864908653,7.550955331295769e-05,0.90870625047977
2025-07-29,4518,4467.0,51.0,0.004214268186776364,0.006963972881861049,0.7302980852858376,0.6462814914033962,0.6462814914033962,0.009558465882743665,0.011893463029144357,0.00010330392335668966,0.9086995114229413
2025-07-30,4525,4450.0,75.0,0.0015481591060778424,-0.003812946191832788,0.7227091938129407,0.6395656582415405,0.6395656582415405,0.009270348619575102,0.011652137514547958,9.812389573229858e-05,0.9083916101660533
2025-07-31,4492,4414.0,78.0,-0.007319540275692714,-0.00812278834360424,0.7174768214229097,0.6349352401972653,0.6349352401972653,0.008913277187540687,0.011292694696477902,9.149619829492382e-05,0.9090087209959025
2025-08-01,4480,4405.0,75.0,-0.0026749904493030014,-0.0020410484464017846,0.7219475777751313,0.6388916617479039,0.6388916617479039,0.008837123101452328,0.011127428143624838,8.93913015181804e-05,0.9090537387485903
2025-08-04,4455,4389.0,66.0,-0.005595985504121113,-0.0036388486820459268,0.7202704173796967,0.6374074490085812,0.6374074490085812,0.00852339029518434,0.010762006634604152,8.342228645203167e-05,0.9094450379597161
2025-08-05,4460,4399.0,61.0,0.0011217051092001736,0.0022758316604857267,0.7280734632694601,0.6443127993535046,0.6443127993535046,0.00836345239520811,0.010446863118217305,7.945971643693305e-05,0.9094430686471553
2025-08-06,4493,4414.0,79.0,0.007371864056050229,0.0034040654679619855,0.7235565391667393,0.6403155213864951,0.6403155213864951,0.008061713991406495,0.010128840112032737,7.423212690340463e-05,0.9090856491619385
2025-08-07,4475,4396.0,79.0,-0.004014278361204155,-0.004086271293169756,0.7492070965476727,0.663015129688206,0.663015129688206,0.008126328213055242,0.009855673237711002,7.277370310857973e-05,0.9086441179037652
2025-08-08,4456,4384.0,72.0,-0.0042548491018357575,-0.0027334868956604866,0.748789347539196,0.6626454403001736,0.6626454403001736,0.0079147466620505,0.009605058551294562,6.908117098494717e-05,0.9087044516768311
2025-08-11,4488,4414.0,74.0,0.007155665595412232,0.006819758188830218,0.7529680908371655,0.6663434432187306,0.6663434432187306,0.007731946489937615,0.009333525015088202,6.559458121627656e-05,0.9089362582291479
2025-08-12,4506,4432.0,74.0,0.004002673789657406,0.004069641610437945,0.7668816698624144,0.6786563450109863,0.6786563450109863,0.007813901753137174,0.009262242878402216,6.57901213461282e-05,0.9090265669655461
2025-08-13,4488,4406.0,82.0,-0.004002673789657556,-0.0058837010648312765,0.7679586374972343,0.6796094137143667,0.6796094137143667,0.007656246545448524,0.009063047728225387,6.307922713954853e-05,0.9090676147410602
2025-08-14,4465,4367.0,98.0,-0.005137953891932824,-0.008890973876727529,0.7614376607967062,0.6738386378731913,0.6738386378731913,0.007482697986129421,0.008935375825135188,6.0793899454715805e-05,0.9092618303240843
2025-08-15,4458,4377.6,80.39999999999964,-0.0015689793647852346,0.0024243545026156805,0.7457035320552502,0.6599146301373896,0.6599146301373896,0.007387792033017536,0.009005047493244754,6.046975589863588e-05,0.9089448771739608
2025-08-18,4439,4364.4,74.60000000000036,-0.004271109111778939,-0.0030199062072331704,0.7415898430577474,0.6562741973962367,0.6562741973962367,0.007155156375877824,0.00877145345602777,5.705673281546109e-05,0.9091095218790284
2025-08-19,4455,4408.0,47.0,0.0035979350708744734,0.009940349051806827,0.7479084638352258,0.6618658971993149,0.6618658971993149,0.0070387738778185036,0.00855496653843066,5.473751515159484e-05,0.9090122786985227
2025-08-20,4502,4467.0,35.0,0.010494681561767886,0.013295970519368289,0.7169531754077433,0.6344718366440206,0.6344718366440206,0.006927327623884019,0.008787000733752654,5.535694542721844e-05,0.9094225681853806
2025-08-21,4518,4473.0,45.0,0.003547675561271084,0.001342282080729449,0.7318619991682239,0.6476654859895787,0.6476654859895787,0.0075088866920571965,0.009332914260167972,6.374758691988185e-05,0.9096428763184392
2025-08-22,4512,4474.0,38.0,-0.001328903850053752,0.00022353861722674792,0.7382611550943143,0.6533284558356764,0.6533284558356764,0.007353566741074589,0.009060579341818933,6.060688362284255e-05,0.909636643855012
2025-08-25,4550,4509.0,41.0,0.008386718767101377,0.00779253637100937,0.7370736587605513,0.6522775741243817,0.6522775741243817,0.007119718410771719,0.008793422427373456,5.699368848633181e-05,0.9103449978815541
2025-08-26,4552,4490.0,62.0,0.0004394638611707035,-0.0042226976847842415,0.7641151947651391,0.6762081369603001,0.6762081369603001,0.007405026781323669,0.00882928574646538,5.9567583265799056e-05,0.9110826465628916
2025-08-27,4550,4481.0,69.0,-0.00043946386117077403,-0.0020064659501570045,0.7560320941061025,0.669054950536374,0.669054950536374,0.007163531666710295,0.008646198550530355,5.651850177869239e-05,0.9125113003397255
2025-08-28,4525,4465.0,60.0,-0.0055096558109695845,-0.0035770214755435716,0.7527053865397778,0.6661109615396265,0.6661109615396265,0.006936628598220727,0.008415844285741807,5.3311439165412456e-05,0.913217600807218
2025-08-29,4534,4466.0,68.0,0.0019869749334478423,0.0002239390895038406,0.7671987388322858,0.678936937019722,0.678936937019722,0.006920299999793017,0.008237115379264252,5.205448795823291e-05,0.9131836092043081
2025-09-01,4507,4427.0,80.0,-0.0059728083768260404,-0.008770999667962135,0.7692142998256685,0.6807206193147509,0.6807206193147509,0.006748837587311374,0.008016500199091427,4.943299963794722e-05,0.9136990641603272
2025-09-02,4453,4339.0,114.0,-0.012053717368945902,-0.020078246933790275,0.7613813982419901,0.6737888480017612,0.6737888480017612,0.006788087346723437,0.0081638255305054,5.074458343768612e-05,0.915690176028771
2025-09-03,4434,4331.0,103.0,-0.0042759151454455635,-0.0018454445837240245,0.7122644310395305,0.6303225053447173,0.6303225053447173,0.0075384015852813,0.009688523725473163,6.68584757675703e-05,0.9154183099519272
2025-09-04,4456,4357.0,99.0,0.004949391430863285,0.005985284902815407,0.7201103584889792,0.6372658039725481,0.6372658039725481,0.007388574395538308,0.009397131729963721,6.35901263462902e-05,0.9158697654744689
2025-09-05,4488,4355.0,133.0,0.007155665595412232,-0.0004591368308389433,0.7232260858690335,0.6400230848398527,0.6400230848398527,0.007328047035572905,0.009274588394689323,6.221045414312194e-05,0.9153358637269063
2025-09-08,4496,4349.0,147.0,0.001780944370994692,-0.0013786766889648092,0.7605226717406209,0.6730289130447974,0.6730289130447974,0.007457194685287828,0.008994993638460503,6.153382134630189e-05,0.9173552365084633
2025-09-09,4445,4322.0,123.0,-0.011408243625522006,-0.006227675530807157,0.7596717159831248,0.6722758548523229,0.6722758548523229,0.0072369259692555855,0.008736420419854053,5.7981975440561914e-05,0.9170760513642817
2025-09-10,4440,4319.0,121.0,-0.0011254925217344803,-0.0006943641061301236,0.8282375396537994,0.7329535749148668,0.7329535749148668,0.007812475702103456,0.008650023764775173,6.197114382501949e-05,0.9170299753963206
2025-09-11,4422,4302.0,120.0,-0.004062294008878793,-0.003943863133025757,0.8229745513356178,0.7282960631288654,0.7282960631288654,0.0075422887645470674,0.008405835192843287,5.814978957965733e-05,0.9172001579876901
2025-09-12,4378,4272.0,106.0,-0.01000008333458331,-0.006997929187644554,0.8215800487249977,0.7270619900221219,0.7270619900221219,0.0073812564202327255,0.008240002233677393,5.5783343759500504e-05,0.9171638337996278
2025-09-15,4377,4288.0,89.0,-0.00022844089191289735,0.003738322110607158,0.8616629594654387,0.7625335924472909,0.7625335924472909,0.0077514021001223,0.00823788423297418,5.847480648709998e-05,0.9157413866848957
2025-09-16,4382,4272.0,110.0,0.0011416829645165506,-0.003738322110607104,0.8459762441414074,0.7486515434879712,0.7486515434879712,0.00748110782956641,0.008092514458786004,5.540196082230786e-05,0.915115133142066
2025-09-17,4373,4297.0,76.0,-0.0020559687424912217,0.005835003134964231,0.8332522495237663,0.7373913712599702,0.7373913712599702,0.007244085451174761,0.00793991881048347,5.2530147220174176e-05,0.9132906085196054
2025-09-18,4362,4268.0,94.0,-0.0025186046513462038,-0.006771771353351132,0.8107608261256831,0.7174874567483922,0.7174874567483922,0.007032576196846552,0.007918979126480322,5.084299821020136e-05,0.91295108349287
2025-09-19,4352,4257.0,95.0,-0.002295158225795818,-0.0025806465934916254,0.7889015520787043,0.6981429664413312,0.6981429664413312,0.006850704935233182,0.007929174030479243,4.959966123754183e-05,0.9130940185696836
2025-09-22,4342,4240.0,102.0,-0.0023004380975414226,-0.004001417602148925,0.7868583564742547,0.6963348287382786,0.6963348287382786,0.006676766453018606,0.0077533276066783655,4.730127325298086e-05,0.9137313190038587
2025-09-23,4292,4212.0,80.0,-0.011582246687648103,-0.00662567497213738,0.7787784066132448,0.6891844306311902,0.6891844306311902,0.006517216662557337,0.0076330654882419855,4.537450268641461e-05,0.9121173786748179
2025-09-24,4305,4234.0,71.0,0.0030243131112420653,0.005209578440944352,0.8633797572197043,0.7640528824953136,0.7640528824953136,0.007248961362463029,0.007658164342994965,5.063504799739457e-05,0.9121174387053178
2025-09-25,4311,4246.0,65.0,0.0013927578853034758,0.002830190568391012,0.8484391951893878,0.750831146185299,0.750831146185299,0.007090685559291654,0.007623607447798666,4.931076891610106e-05,0.9122062053610908
2025-09-26,4290,4213.0,77.0,-0.004883162825071998,-0.007802380284184899,0.8269960995038361,0.7318549553131294,0.7318549553131294,0.006888934248992915,0.007487143556349039,4.6359183858448094e-05,0.8988093504348823
2025-09-29,4295,4224.0,71.0,0.0011648224962931065,0.0026075634070807695,0.8068770636822243,0.7140504988338269,0.7140504988338269,0.006834068766711169,0.0076096109776916075,4.672316786761511e-05,0.898442899982502
2025-09-30,4275,4207.0,68.0,-0.0046674530474951695,-0.004032741795576521,0.8040441757367216,0.7115435183510811,0.7115435183510811,0.006647429740285263,0.007467220105703752,4.483300160156785e-05,0.903202451099182
2025-10-09,4214,4158.0,56.0,-0.014371787006726242,-0.011715615172562642,0.7897487552417357,0.6988927037537485,0.6988927037537485,0.006602229391067609,0.0073681373104427,4.287502352708011e-05,0.8813655092391993
2025-10-10,4190,4100.0,90.0,-0.005711581447950966,-0.014047215725559045,0.8690877292366543,0.7691041851651809,0.7691041851651809,0.007771717740723838,0.007880421724810384,5.397125753880057e-05,0.8812437675592651
2025-10-13,4178,4111.0,67.0,-0.002868070799672357,0.002679334205479241,0.7906229492819091,0.6996663267981498,0.6996663267981498,0.007687547391342758,0.008594424833064695,5.83986827987048e-05,0.8838904221327263
2025-10-14,4150,4061.0,89.0,-0.006724328891767106,-0.012237059211580595,0.7854829549680596,0.6951176592637697,0.6951176592637697,0.007465194540448886,0.008391844648503313,5.531611059967488e-05,0.8829844817068786
2025-10-15,4122,4057.0,65.0,-0.006769851774339694,-0.0009854644798505904,0.7463638315124931,0.6604989659402595,0.6604989659402595,0.007488577265448587,0.008823202894244313,5.8103610233920194e-05,0.8793819286267087
2025-10-16,4126,4089.0,37.0,0.0009699321807927448,0.007856657158195068,0.7746279797071599,0.6855114864665133,0.6855114864665133,0.007513245780432087,0.008570890687238457,5.690430088585432e-05,0.8836729066734476
2025-10-17,4096,4003.0,93.0,-0.007297526911853374,-0.021256361372068697,0.7460172507152301,0.6601922572701152,0.6601922572701152,0.007270743481079094,0.008630987552644022,5.557376888973757e-05,0.8855855830613398
2025-10-20,4094,4003.0,91.0,-0.0004884004981088745,0.0,0.6353788708618913,0.5622821866034436,0.5622821866034436,0.007366065347364174,0.010238004882439257,6.659834443288942e-05,0.8831053860268152
2025-10-21,4090,4004.0,86.0,-0.0009775171843874643,0.0002497814425376857,0.6348090655450713,0.5617779341106827,0.5617779341106827,0.007124172261943856,0.009906876312945316,6.230409641692617e-05,0.8827656973268425
2025-10-22,4122,4051.0,71.0,0.007793512413556859,0.011669902767579373,0.6375132525335878,0.5641710199412282,0.5641710199412282,0.006903420549013775,0.00959395673126001,5.867927348909981e-05,0.8859773958412327
2025-10-23,4186,4095.0,91.0,0.015407141555540614,0.010802953084479231,0.6458129398405636,0.5715158759651007,0.5715158759651007,0.00715235783616888,0.009873097562843786,6.295258958298836e-05,0.8914786296274309
2025-10-24,4183,4077.0,106.0,-0.0007169315637466475,-0.0044052934679163795,0.7518385209409761,0.6653438238415719,0.6653438238415719,0.00847400562603804,0.010045376373369037,7.586771424987424e-05,0.8912551216207206
2025-10-27,4183,4109.0,74.0,0.0,0.00781826606415634,0.739352669800039,0.6542943980531319,0.6542943980531319,0.008153796429138433,0.009793793943236177,7.091752497697739e-05,0.8880608882417542
2025-10-28,4161,4069.0,92.0,-0.005273262459257163,-0.009782420881719793,0.7158929231714721,0.6335335603287364,0.6335335603287364,0.007855326584599767,0.009748696167837445,6.803637084373606e-05,0.8884446141788592
2025-10-29,4158,4100.0,58.0,-0.0007212405649831032,0.007589704690709173,0.6990372246949668,0.6186170130043954,0.6186170130043954,0.0077347707935552425,0.009812747297011905,6.731030101722764e-05,0.8868363161907376
2025-10-30,4145,4032.0,113.0,-0.0031314008485628453,-0.016724442941194642,0.6736906022229086,0.5961863736485917,0.5961863736485917,0.007466883020692792,0.009751660398153707,6.406452732645366e-05,0.8798319122047688
2025-10-31,4111,4018.0,93.0,-0.0082364806715169,-0.0034782643763248086,0.6070226839595454,0.537188215893403,0.537188215893403,0.007271365227933515,0.010509240635690911,6.704209752486144e-05,0.8773245817095057
2025-11-03,4065,3970.0,95.0,-0.011252564915967447,-0.012018171693643623,0.6438559435856661,0.569784020872271,0.569784020872271,0.0074583393637893515,0.010204110845117435,6.704077780927014e-05,0.8808901145653705
2025-11-04,3995,3901.0,94.0,-0.017370163781535913,-0.017533164174579598,0.6787594370473116,0.6006720681834616,0.6006720681834616,0.007975949213070248,0.010408758740356532,7.353833039804074e-05,0.8857934064309417
2025-11-05,3982,3914.0,68.0,-0.0032593735762333873,0.0033269384493650146,0.7365704571584762,0.651832262972103,0.651832262972103,0.009347733514956623,0.011167899278390424,9.18665216221675e-05,0.8799934940188572
2025-11-06,3978,3924.0,54.0,-0.0010050252102240388,0.002551672729232056,0.7307603979503505,0.6466906176551775,0.6466906176551775,0.009014816021944316,0.010834214991654902,8.577681224884829e-05,0.8782447960678187
2025-11-07,4013,3942.0,71.0,0.008759910852999186,0.0045766670274118935,0.708966504375154,0.6274039861727027,0.6274039861727027,0.008659479369305596,0.010500727693763017,7.817439160335744e-05,0.8597126788974065
2025-11-10,4008,3953.0,55.0,-0.0012467275022159708,0.002786575584020025,0.7381005030527225,0.653186285887365,0.653186285887365,0.008788208762750625,0.010244055596361655,7.745676505347364e-05,0.8603735747633774
2025-11-11,3979,3875.0,104.0,-0.007261832337772086,-0.01992912150923811,0.7276732869612913,0.6439586610276915,0.6439586610276915,0.008450622415556674,0.00994816700289515,7.201493395901629e-05,0.8566251130698177
2025-11-12,3953,3891.0,62.0,-0.006555747130243081,0.004120531197106179,0.6445278445480007,0.570378623493806,0.570378623493806,0.008415592546969563,0.011092303116118432,7.930218290718169e-05,0.8495299859876572
2025-11-13,3943,3892.0,51.0,-0.0025329294190582774,0.0002569703213420678,0.6535053520607028,0.5783233204077016,0.5783233204077016,0.008329936178163988,0.010785495435074715,7.602025943693467e-05,0.8461504194863049
2025-11-14,3982,3922.0,60.0,0.009842350746514428,0.007678563450395891,0.6539362704594937,0.5787046641234458,0.5787046641234458,0.008049041600833874,0.010426602468069953,7.109205322801044e-05,0.8470988062512986
2025-11-17,3975,3938.0,37.0,-0.001759457535709316,0.004071252442779237,0.6856592362924067,0.6067780852145193,0.6067780852145193,0.008373021505878177,0.010324496017873452,7.308799578213088e-05,0.8454637372840043
