date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2022-12-28,4008,4167.0,-159.0,-0.005970166986503796,0.0009603842274780554,0.6543242975820196,0.5790480509575395,0.5790480509575395,0.013839005166529887,0.016050770692555987,0.0001685717627364969,0.7588991500962223
2022-12-29,3966,4110.0,-144.0,-0.01053433368495944,-0.01377332393217321,0.6460347048604912,0.571712128195125,0.571712128195125,0.01329429282972658,0.015436605871323214,0.00015394283511355373,0.7501401726182018
2022-12-30,3988,4190.0,-202.0,0.005531822001987716,0.0192777054259031,0.6291173312776905,0.5567410011306997,0.5567410011306997,0.01306096693080471,0.01532370001135323,0.00014772667813759706,0.7381080824655681
2023-01-03,4006,4207.0,-201.0,0.0045033851440345034,0.0040490706743373656,0.5958484119206533,0.5272994795757995,0.5272994795757995,0.012576167802798102,0.015719797337681026,0.00014724130965154783,0.744790974981087
2023-01-04,4014,4127.0,-113.0,0.0019950131305197915,-0.019199053837939083,0.5883560731867953,0.5206690913157481,0.5206690913157481,0.012081862797422842,0.015165013009775625,0.0001353087291808562,0.7384976682702833
2023-01-05,3983,4109.0,-126.0,-0.007752946174639185,-0.004371060869172105,0.5426490326291077,0.4802203828576175,0.4802203828576175,0.011546954559377463,0.015524794098059916,0.00013078885297431088,0.7295875683720097
2023-01-06,3970,4106.0,-136.0,-0.003269209500408121,-0.0007303713045308415,0.5540143083517921,0.4902781489838869,0.4902781489838869,0.011266629188009364,0.01497646949029525,0.00012426243895672566,0.7364384012077015
2023-01-09,3972,4092.0,-120.0,0.0005036514838270853,-0.003415470507361771,0.5532947076031159,0.4896413341620496,0.4896413341620496,0.010800506555374264,0.014409861413016147,0.00011488838488287285,0.7381968629192607
2023-01-10,4040,4193.0,-153.0,0.016974945790132586,0.024382620099245533,0.5531511217274725,0.4895142670154624,0.4895142670154624,0.010326646416382852,0.013898057448015725,0.00010684445852659185,0.7444552429921928
2023-01-11,4131,4280.0,-149.0,0.022274816441568694,0.020536541405079895,0.555964886291677,0.4920043241519266,0.4920043241519266,0.011253761168230063,0.015052748918134112,0.000125973442747389,0.7436446993626575
2023-01-12,4144,4313.0,-169.0,0.003141996542554455,0.007680708072000696,0.6123687062222505,0.5419192090462395,0.5419192090462395,0.012849767195659747,0.015605860379868625,0.00014913803723049906,0.7437131260660605
2023-01-13,4198,4368.0,-170.0,0.012946716441259313,0.012671520776897887,0.606787279408041,0.5369798932814522,0.5369798932814522,0.012292598704900366,0.015171654586747955,0.0001396697516250259,0.7489032410324611
2023-01-16,4185,4348.0,-163.0,-0.003101517457002647,-0.0045892691836408915,0.6193559473349206,0.5481026082609918,0.5481026082609918,0.01242920915468821,0.015035812772528056,0.00014002130811789773,0.7492447787932667
2023-01-17,4219,4368.0,-149.0,0.008091429200763039,0.004589269183640905,0.6120590931425243,0.5416452151703756,0.5416452151703756,0.01188341912550596,0.014516988392581517,0.00012898714008139,0.7477018740888419
2023-01-18,4266,4423.0,-157.0,0.011078486906957202,0.012512960443585745,0.6203077580851186,0.5489449186593971,0.5489449186593971,0.011636479865372622,0.014036680232319155,0.00012221824008613397,0.7482556362923574
2023-01-19,4263,4426.0,-163.0,-0.0007034822660855775,0.000678042742668234,0.6361370683407342,0.5629531578236586,0.5629531578236586,0.011659946256640543,0.013977545400159514,0.00012428322844808121,0.762579394256903
2023-01-20,4320,4500.0,-180.0,0.013282264472945667,0.016581155147416184,0.635292652090735,0.5622058868059603,0.5622058868059603,0.011129881449967256,0.01346032785905782,0.00011510259338705395,0.7683143276981451
2023-01-30,4361,4448.0,-87.0,0.009445986604610455,-0.011622839827992807,0.6257779265770939,0.5537857757319415,0.5537857757319415,0.011444808666667895,0.013793947626051422,0.00011906863786059383,0.7542238753089296
2023-01-31,4284,4351.0,-67.0,-0.01781423627512704,-0.0220488532097382,0.6294377093357948,0.5570245215361016,0.5570245215361016,0.011341903595379123,0.013660333027494849,0.00011745603392608238,0.7581027873569265
2023-02-01,4259,4375.0,-116.0,-0.005852761644425879,0.005500816071034801,0.632489807229109,0.5597254931231054,0.5597254931231054,0.012133656107357256,0.014504228455002034,0.00013305855246471577,0.7560603810049193
2023-02-02,4222,4299.0,-77.0,-0.00872544151494756,-0.017524082295433285,0.6303390061529119,0.5578221293388602,0.5578221293388602,0.0117030806987222,0.014051459910116488,0.00012445635570156776,0.7568249337721291
2023-02-03,4122,4222.0,-100.0,-0.023970466957861557,-0.018073488088015597,0.607779602285332,0.5378580551197629,0.5378580551197629,0.011475730400403512,0.014368027306641488,0.00012547014792990281,0.7609619272467657
2023-02-06,4111,4220.0,-109.0,-0.002672174552525967,-0.00047382137820846506,0.6799126810487431,0.601692638096233,0.601692638096233,0.013216215562964935,0.014703703673139133,0.00014699637489972998,0.7564370101351081
2023-02-07,4118,4220.0,-102.0,0.0017013006898562969,0.0,0.6711320682897333,0.5939221843271977,0.5939221843271977,0.012612092509079565,0.014149524105461537,0.0001343667020123056,0.7529439996873981
2023-02-08,4086,4192.0,-106.0,-0.007801112210167376,-0.006657181029179355,0.6654769369428922,0.588917643312294,0.588917643312294,0.012038697960058414,0.013621785874538972,0.0001234812756284477,0.7529871062099613
2023-02-09,4085,4168.0,-83.0,-0.000244768083464074,-0.005741642567675283,0.6662251536621931,0.5895797820019409,0.5895797820019409,0.011721305344440072,0.013241881663945923,0.00011682086849731798,0.7526529159590274
2023-02-10,4044,4152.0,-108.0,-0.010087427153741188,-0.0038461585874782754,0.6568110871399606,0.5812487496813812,0.5812487496813812,0.011186684344457852,0.012850577322628086,0.00010846403418709089,0.7545043197570022
2023-02-13,4102,4168.0,-66.0,0.014240358491963954,0.003846158587478315,0.6747841094057745,0.5971540791201545,0.5971540791201545,0.011114445367365682,0.012426771683704117,0.00010420330294284604,0.7544585254787809
2023-02-14,4108,4211.0,-103.0,0.0014616324161228554,0.010263844728725019,0.7229760476294428,0.6398018120614538,0.6398018120614538,0.011545504251230389,0.012037017885075154,0.00010475185463177347,0.7537544854196504
2023-02-15,4130,4242.0,-112.0,0.005341114906629636,0.0073347069626999795,0.6948688517614661,0.6149281873995276,0.6149281873995276,0.011035343422652109,0.01197851338195338,9.970310629841105e-05,0.754257980086217
2023-02-16,4168,4253.0,-85.0,0.009158897478124326,0.002589760129005739,0.6768053147497572,0.5989427564157145,0.5989427564157145,0.010689056367370957,0.011749406710195906,9.343199777609292e-05,0.7439441456115093
2023-02-17,4160,4196.0,-36.0,-0.0019212301778939326,-0.013492925737445772,0.6981262927180304,0.6178108785115314,0.6178108785115314,0.010636205666493322,0.01136660635940646,9.019773559687998e-05,0.7460674424034374
2023-02-20,4151,4242.0,-91.0,-0.0021658052022702576,0.010903165608440011,0.6604756675978154,0.5844917412370049,0.5844917412370049,0.010182596998441549,0.011586147008371406,8.866146269845042e-05,0.7515143908191333
2023-02-21,4221,4304.0,-83.0,0.016722797729459917,0.014509966716992683,0.6472993790585865,0.572831308901404,0.572831308901404,0.009762972774003427,0.011610625267115003,8.726024083212535e-05,0.7698014426402657
2023-02-22,4219,4282.0,-63.0,-0.0004739336581600257,-0.005124632691992212,0.6887516452121669,0.6095147302762539,0.6095147302762539,0.010754946817122128,0.011943381119361543,9.824653250752349e-05,0.7648595139736228
2023-02-23,4232,4315.0,-83.0,0.0030765614137965424,0.0076771343679001534,0.6767234097286596,0.598870274096159,0.598870274096159,0.010281182476430945,0.011604304068675598,9.112748835488714e-05,0.7638133293407318
2023-02-24,4255,4354.0,-99.0,0.005420067469339113,0.008997638276964467,0.6621094855255836,0.585937597810251,0.585937597810251,0.009893510844937593,0.011418205868053088,8.632280573430635e-05,0.7641475843522479
2023-02-27,4266,4313.0,-47.0,0.0025818580238214667,-0.009461245146649663,0.6491666789772955,0.5744837867055713,0.5744837867055713,0.009641160182396812,0.011323558843434611,8.3238089263577e-05,0.7624473558709186
2023-02-28,4243,4350.0,-107.0,-0.0054060538289710195,0.008542127434886686,0.6318712819560589,0.5591781256248309,0.5591781256248309,0.00928264416751053,0.011235617208021034,7.976685818729835e-05,0.7648105131130734
2023-03-01,4274,4345.0,-71.0,0.007279590676768109,-0.0011500863832373297,0.6210642360067922,0.5496143681476038,0.5496143681476038,0.009046676664844438,0.011126037525284961,7.688074123220598e-05,0.7638146306561764
2023-03-02,4284,4330.0,-46.0,0.0023369956885465285,-0.0034582167029568295,0.6394565362551569,0.5658907400488115,0.5658907400488115,0.008999980755806184,0.01075032210463588,7.390162443349865e-05,0.7638198261949425
2023-03-03,4272,4355.0,-83.0,-0.0028050509276086096,0.005757068290067724,0.6342919956199944,0.5613203501061897,0.5613203501061897,0.008679717952521948,0.010429969659237015,6.900098986622672e-05,0.7621959959529815
2023-03-06,4226,4288.0,-62.0,-0.010826182464028814,-0.015504186535965199,0.6248394029525169,0.552955223851785,0.552955223851785,0.008379392261453837,0.010225747653626797,6.53369039450552e-05,0.7625195072949944
2023-03-07,4243,4268.0,-25.0,0.004014647026322839,-0.004675090328993903,0.6125023859854661,0.5420375097216515,0.5420375097216515,0.008707856423617379,0.010777608374852714,7.114634304607588e-05,0.7580867809108802
2023-03-08,4193,4203.0,-10.0,-0.011854098031562177,-0.015346777416527266,0.5873920474816019,0.5198159712226565,0.5198159712226565,0.008475813599983064,0.010490636362214104,6.46445220822481e-05,0.7270235829865581
2023-03-09,4138,4170.0,-32.0,-0.013203888865274358,-0.007882520212269584,0.5899620841963459,0.5220903399967664,0.5220903399967664,0.008915968974026108,0.010991440607874105,7.12743616402672e-05,0.7272942770698756
2023-03-10,4103,4113.0,-10.0,-0.008494165863302216,-0.01376334656242301,0.6388293811759512,0.5653357355539392,0.5653357355539392,0.009463896716768169,0.010833209348704584,7.497200988620743e-05,0.7312603498853261
2023-03-13,4108,4141.0,-33.0,0.0012178786062628049,0.0067846153151430956,0.6160156933436356,0.5451466312775537,0.5451466312775537,0.009428213554767204,0.011133421567223484,7.63570399270196e-05,0.7274296839142295
2023-03-14,4071,4101.0,-30.0,-0.00904762254546996,-0.009706458153508011,0.6007683466080441,0.5316534040779152,0.5316534040779152,0.009052679102785115,0.010932394590692441,7.180218156674329e-05,0.7255130274855746
2023-03-15,4136,4171.0,-35.0,0.015840467685286182,0.016924968804886063,0.60873834865272,0.5387065032324957,0.5387065032324957,0.009109878868350463,0.010891234205028903,7.220792353126766e-05,0.7277716883583328
2023-03-16,4034,4014.0,20.0,-0.024970697674108002,-0.038367564840661776,0.6442450392515482,0.5701283533199542,0.5701283533199542,0.01008898007901749,0.011569202368591302,8.622990721117382e-05,0.7387665726056278
2023-03-17,4032,4047.0,-15.0,-0.0004959087629525672,0.008187615519582109,0.5885738767505048,0.5208618378323051,0.5208618378323051,0.01235360118339936,0.015449491332597485,0.00014048480486746366,0.7360741918453324
2023-03-20,4064,4051.0,13.0,0.007905179507113247,0.000987898326825069,0.5781100006913461,0.5116017705233152,0.5116017705233152,0.011780152134169226,0.01504584018827734,0.0001308709850896148,0.7383733743486427
2023-03-21,4018,4022.0,-4.0,-0.011383443883438076,-0.0071844728700931944,0.5936466699211193,0.5253510353284242,0.5253510353284242,0.011529075499598094,0.01447933588491472,0.0001244587175312888,0.7455593062122485
2023-03-22,4028,4066.0,-38.0,0.002485708463573106,0.010880423855694555,0.6122564514174225,0.5418198685109934,0.5418198685109934,0.011538215534945504,0.014070809780314759,0.00012121923920195395,0.7466444042905258
2023-03-23,4036,4052.0,-16.0,0.0019841276350466854,-0.003449128819717897,0.5950706125129261,0.5266111615158638,0.5266111615158638,0.011048962297994649,0.013899549301060594,0.00011496613726860758,0.748596392417498
2023-03-24,4004,4036.0,-32.0,-0.007960241038388428,-0.003956483895074369,0.5903251140418618,0.5224116053467804,0.5224116053467804,0.01058021796310688,0.013413853596842973,0.00010621806455426977,0.748428310447764
2023-03-27,4050,4077.0,-27.0,0.01142301966547362,0.010107321345753902,0.603988350071435,0.5345029646649868,0.5345029646649868,0.010396858620007474,0.012963331092075609,0.00010149900586702766,0.7530833344857827
2023-03-28,4120,4143.0,-23.0,0.017136282242987237,0.016058739258148415,0.621703281852342,0.5501798954445505,0.5501798954445505,0.01059623342388887,0.012824010035932764,0.00010224235832363243,0.7524116171197688
2023-03-29,4105,4143.0,-38.0,-0.0036474204570435317,0.0,0.66580618102942,0.5892090097605488,0.5892090097605488,0.011499621127717425,0.013175256130465864,0.00011557554662669556,0.7628222591756925
2023-03-30,4065,4089.0,-24.0,-0.00979199990461765,-0.01311972171275955,0.6642735953624261,0.5878527392587842,0.5878527392587842,0.011028714802872623,0.012694579631250216,0.00010704925227355265,0.7646107641725184
2023-03-31,4110,4148.0,-38.0,0.011009285508369396,0.014325848984775576,0.6570353982246747,0.5814472550660839,0.5814472550660839,0.010946878231674782,0.01275778405715372,0.00010693977396252994,0.7657265889924835
2023-04-03,4182,4195.0,-13.0,0.01736657249829866,0.011267049551888633,0.653539242360283,0.5783533118232594,0.5783533118232594,0.011039077716586602,0.012955451299714706,0.00010969245654452702,0.7669930445483941
2023-04-04,4158,4194.0,-36.0,-0.005755411570620651,-0.0002384074394412941,0.7111365770833684,0.6293244044985562,0.6293244044985562,0.011899768705673166,0.012893941364929669,0.00011822910415742819,0.7705488698278891
2023-04-06,4118,4091.0,27.0,-0.009666580830223495,-0.024865493532466695,0.7010604864281148,0.620407510113376,0.620407510113376,0.011481544857050132,0.012426832841475517,0.0001082620889911532,0.7587795531936803
2023-04-07,4040,4067.0,-27.0,-0.01912291663253899,-0.005883812022173995,0.63191733378847,0.5592188794588231,0.5592188794588231,0.011345829304327674,0.013825031329746346,0.00012077930236538455,0.7699989752272293
2023-04-10,4088,4122.0,-34.0,0.01181116092834462,0.013432855543179714,0.7123057141724134,0.6303590390906314,0.6303590390906314,0.012326398013729176,0.013406299827099821,0.0001280219047028128,0.7747100135916194
2023-04-11,4117,4144.0,-27.0,0.007068889886364345,0.0053230224889147205,0.7130578077492722,0.6310246086276745,0.6310246086276745,0.012346164514052673,0.013469229472309305,0.00012936304914803342,0.7779208861719679
2023-04-12,4085,4122.0,-37.0,-0.007803014475801401,-0.005323022488914664,0.7141237101267904,0.6319678850679562,0.6319678850679562,0.011994852464410417,0.013067097732210148,0.00012193594018997255,0.7779607411431345
2023-04-13,4079,4120.0,-41.0,-0.0014698679765447892,-0.00048531910683224347,0.7168202658865099,0.6343542175986814,0.6343542175986814,0.011681118432286093,0.012671819329198157,0.00011510341785899686,0.7776153416710061
2023-04-14,4116,4128.0,-12.0,0.009029957636381838,0.001939864817826676,0.7100293981615861,0.6283446001429965,0.6283446001429965,0.01115507641029978,0.012215813501729535,0.00010595491762440293,0.7775461493637682
2023-04-17,4129,4205.2,-76.19999999999982,0.0031534289321501156,0.018528826540277182,0.7271689249936475,0.6435123230032279,0.6435123230032279,0.011045606830189757,0.011797883130698808,0.00010121467638550931,0.7766937684132251
2023-04-18,4129,4233.0,-104.0,0.0,0.006589106819247937,0.6584313296316298,0.5826825925943627,0.5826825925943627,0.010607807836506705,0.012538633257220811,0.0001035168116555062,0.7782785184798396
2023-04-19,4136,4227.4,-91.39999999999964,0.0016938903021747446,-0.0013238146701874465,0.6449443857360501,0.5707472440142036,0.5707472440142036,0.010143660376590957,0.012239044795526536,9.660893959680326e-05,0.7781710876147927
2023-04-20,4138,4318.0,-180.0,0.00048344211722337494,0.021205185224016408,0.6338548116535505,0.5609334616403102,0.5609334616403102,0.009728667750839085,0.011808160088513963,8.838005272944598e-05,0.7693406004367296
2023-04-21,4187,4350.0,-163.0,0.011771907713655022,0.007383513007977114,0.5552026786403289,0.4913298041064858,0.4913298041064858,0.009324168848808266,0.012879183616713053,9.209333969054716e-05,0.7668841436321315
2023-04-24,4108,4231.0,-123.0,-0.019048194970694474,-0.027737473362662274,0.5944791511946678,0.52608774442006,0.52608774442006,0.009703192808106916,0.012594738642851842,9.430070676824988e-05,0.7716335938069454
2023-04-25,4114,4239.0,-125.0,0.0014594991644537219,0.0018890206325696379,0.5915828127038907,0.5235246130122927,0.5235246130122927,0.010987107930774597,0.014377656949174446,0.00012229023573973976,0.7741413656509526
