date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2023-01-03,4140,4099,41,-0.00961545869944198,-0.010677121573064215,0.8374901981300048,0.7411417682566415,0.7411417682566415,0.010688038499857269,0.01181034158594298,0.00011681662380976303,0.9254312954548685
2023-01-04,4130,4080,50,-0.002418380864281638,-0.004646053106130175,0.8308221429242527,0.7352408344462414,0.7352408344462414,0.010545261939357432,0.011732013237256915,0.00011435447158006623,0.9243218835764101
2023-01-05,4110,4073,37,-0.004854378464798199,-0.001717159749794798,0.7856599436439439,0.6952742864105699,0.6952742864105699,0.009706008479894704,0.011382454686146985,0.00010179031810530285,0.9213611059347642
2023-01-06,4190,4166,24,0.0192777054259031,0.02257651417250471,0.7703198791777791,0.6816990081219285,0.6816990081219285,0.00913814871030606,0.010995040059662895,9.312466803705034e-05,0.9268505250699397
2023-01-09,4180,4146,34,-0.002389487397381467,-0.004812328825192388,0.8829491369455054,0.7813709176508897,0.7813709176508897,0.011699041843916515,0.012249195188586894,0.0001324801455499961,0.9244702655426296
2023-01-10,4180,4166,14,0.0,0.004812328825192479,0.8245255909409391,0.7296686645495037,0.7296686645495037,0.01071213307705662,0.011878458067922702,0.00011633871895046577,0.9142990091206242
2023-01-11,4220,4193,27,0.009523881511255541,0.006460125349845315,0.7658893616383404,0.6777781961401244,0.6777781961401244,0.009807599372093885,0.011541887208012785,0.0001020280740999404,0.901322361412829
2023-01-12,4200,4182,18,-0.004750602758597865,-0.002626867182183822,0.7901633526744178,0.699259604136653,0.699259604136653,0.009882490380448672,0.011284494058936348,0.00010061924816917119,0.9022618100882862
2023-01-13,4230,4202,28,0.007117467768863955,0.004771001416366933,0.7664836001312516,0.6783040709126121,0.6783040709126121,0.009279524276003035,0.01091295834800119,9.128257071335126e-05,0.901404355855754
2023-01-16,4180,4133,47,-0.011890746521521674,-0.016557066893213422,0.7717681170527619,0.6829806345599664,0.6829806345599664,0.009082105587260376,0.010625608942543292,8.71353720771902e-05,0.9029300669691194
2023-01-17,4180,4148,32,0.0,0.003622754837685582,0.7853332217012744,0.6949851519480305,0.6949851519480305,0.009700835922097898,0.011152071094962891,9.767086376644833e-05,0.902818271742797
2023-01-18,4230,4196,34,0.011890746521521554,0.011505400166769885,0.7455368736229505,0.6597671447990713,0.6597671447990713,0.008924531306603974,0.010818233072345758,8.725328682880166e-05,0.9037327996051552
2023-01-19,4280,4224,56,0.01175101653551873,0.0066508558699095895,0.7996155889159123,0.707624414969834,0.707624414969834,0.009662013061227456,0.010913107521451691,9.523095082971898e-05,0.9031545333638457
2023-01-20,4280,4201,79,0.0,-0.005459954216715384,0.8592407494827893,0.7603900437900791,0.7603900437900791,0.0101860697835173,0.010701041649600286,9.83936279351514e-05,0.9026809400155213
2023-01-30,4260,4225,35,-0.004683849312426314,0.005696668621892242,0.8001846236106269,0.7081279854961301,0.7081279854961301,0.009347709139206196,0.010430780847118232,8.70610385328554e-05,0.8928979626793379
2023-01-31,4220,4154,66,-0.009434032233358642,-0.016947535355216616,0.7723793964662594,0.68352158979315,0.68352158979315,0.00881839086050749,0.01020517665120247,8.043993921647683e-05,0.8938442746949992
2023-02-01,4150,4092,58,-0.01672679380531351,-0.015037877364540559,0.7444868499235516,0.6588379202863289,0.6588379202863289,0.009021689749429232,0.010826692627297652,8.726671851552884e-05,0.8934390910192092
2023-02-02,4140,4057,83,-0.002412546405383878,-0.00859006386506986,0.8640234443009205,0.7646225170804607,0.7646225170804607,0.010813561238059382,0.011179003718923684,0.00010797711710081766,0.893222971085763
2023-02-03,4130,4084,46,-0.002418380864281638,0.006633116078108883,0.8038096009374058,0.7113359300331026,0.7113359300331026,0.009939516704485207,0.011021180388669536,9.763587230434971e-05,0.8912838393921135
2023-02-06,4130,4095,35,0.0,0.0026898170026137085,0.7566627721784852,0.6696130727243232,0.6696130727243232,0.009179520419497931,0.01080183447403972,8.828713078267946e-05,0.8903892190684904
2023-02-07,4130,4069,61,0.0,-0.006369448285479823,0.7195550849345327,0.6367744114464892,0.6367744114464892,0.00847114767265638,0.01046380325444043,7.878493427942784e-05,0.8888149670428414
2023-02-08,4150,4126,24,0.004830927269665592,0.013911145629507215,0.6790214251622124,0.6009039160727544,0.6009039160727544,0.007857573285561826,0.010242474960309103,7.123497883642918e-05,0.8851155047470972
2023-02-09,4180,4160,20,0.007202912294058016,0.00820665962411185,0.6358786567021831,0.5627244749576843,0.5627244749576843,0.007620483128241335,0.010601020044185767,7.146107736440717e-05,0.8845846479717161
2023-02-10,4160,4141,19,-0.004796172263493055,-0.004577769709741752,0.6547289345769967,0.5794061367938024,0.5794061367938024,0.0077611631823296815,0.010489753112395528,7.204304617292039e-05,0.8849117996759986
2023-02-13,4140,4082,58,-0.004819286435948883,-0.014350240175777164,0.649871886919616,0.5751078645306337,0.5751078645306337,0.007496067315718521,0.010201694195167062,6.763513358056692e-05,0.8844363286983935
2023-02-14,4170,4132,38,0.007220247973487097,0.012174486869739093,0.6100267526174187,0.539846683732229,0.539846683732229,0.007279226499515337,0.010556411380177409,6.798005220219612e-05,0.8846672588044833
2023-02-15,4190,4172,18,0.004784698123336253,0.00963398588113379,0.6190866015850244,0.5478642491902871,0.5478642491902871,0.007497054419662172,0.01072826818499575,7.125422944961178e-05,0.8859115486907514
2023-02-16,4220,4229,-9,0.007134394113874111,0.013570021351825499,0.6064498987767443,0.5366813263511012,0.5366813263511012,0.007318193832857677,0.010696291528358713,6.938432860312896e-05,0.8863887815508539
2023-02-17,4240,4240,0,0.004728141195945896,0.002597710753514953,0.6009503320840837,0.5318144531717555,0.5318144531717555,0.007512808923525683,0.01097527921530351,7.238852623025585e-05,0.8779136746708234
2023-02-20,4260,4264,-4,0.004705891037412714,0.005644417619677131,0.6051788568025239,0.5355565104447115,0.5355565104447115,0.007324512109273371,0.010627050828290914,6.834539568235478e-05,0.8780470802014176
2023-02-21,4300,4307,-7,0.009345862418237599,0.010033919208430145,0.6035636553673348,0.5341271286436592,0.5341271286436592,0.0071674220066748374,0.010388004332137135,6.513093671276257e-05,0.8747666679647819
2023-02-22,4300,4283,17,0.0,-0.005587907438739573,0.654844508680014,0.5795084147610744,0.5795084147610744,0.007820317128452122,0.0104098824518613,7.096265257495476e-05,0.8716851564503081
2023-02-23,4300,4285,15,0.0,0.00046685341650908106,0.6253104705621564,0.5533720978426163,0.5533720978426163,0.007296935192373657,0.010160324275096786,6.455216891531857e-05,0.8706884446726402
2023-02-24,4300,4296,4,0.0,0.0025638051568203702,0.6065240956588218,0.536746987308692,0.536746987308692,0.0068487430770935494,0.009824034498024915,5.853664355273242e-05,0.8700156470410753
2023-02-27,4290,4277,13,-0.0023282897595911845,-0.00443252796179199,0.5916376594850979,0.5235731499868124,0.5235731499868124,0.0064672281478322545,0.009531560104709439,5.37506588466128e-05,0.8719701520785279
2023-02-28,4280,4260,20,-0.0023337233462202116,-0.003982668963492571,0.581986811868209,0.5150325768745213,0.5150325768745213,0.006208527142055478,0.009290029238047193,5.022816417086587e-05,0.8708465590477436
2023-03-01,4310,4304,6,0.006984894521950969,0.010275662578204297,0.5738842995351714,0.5078622119780278,0.5078622119780278,0.005993513299098253,0.009047703893317327,4.697871150594626e-05,0.8663258012623855
2023-03-02,4320,4320,0,0.0023174981403624824,0.0037105793965355534,0.6071722464689052,0.5373205720963764,0.5373205720963764,0.006475840700620195,0.009204140466016187,5.143732650952612e-05,0.8629765465094271
2023-03-03,4380,4371,9,0.01379332213233577,0.011736413625158596,0.6002342249917996,0.5311807300812386,0.5311807300812386,0.0062388891479435325,0.008974213072164694,4.834076381988106e-05,0.8633956623604376
2023-03-06,4340,4325,15,-0.00917437627604127,-0.010579675497334868,0.836686777102285,0.7404307761967125,0.7404307761967125,0.008326045178152134,0.009265483727272355,7.182888101054076e-05,0.931091238660046
2023-03-07,4370,4343,27,0.006888660995185316,0.004153213168842287,0.8516464637462058,0.753669436943545,0.753669436943545,0.00859100485192486,0.009384096920278,7.499707345454263e-05,0.9302675409170307
2023-03-08,4360,4341,19,-0.0022909517465558244,-0.00046061723522827303,0.8625232636786978,0.7632949236094672,0.7632949236094672,0.008488496295649713,0.009158880305285692,7.235284026089465e-05,0.9306415479743004
2023-03-09,4400,4402,-2,0.009132483563272472,0.013954246786813528,0.8319902588520802,0.7362745653558233,0.7362745653558233,0.00792093839562055,0.008868172371524697,6.5431442280089e-05,0.931484712847797
2023-03-10,4400,4396,4,0.0,-0.0013639465628949613,0.8277900692267869,0.7325575833865371,0.7325575833865371,0.00834085424558502,0.009394796933985414,7.306258045484908e-05,0.9323888627441091
2023-03-13,4470,4459,11,0.01578386770126195,0.014229489103964722,0.7937130586364187,0.7024009368463883,0.7024009368463883,0.007745076536153246,0.009097398971577063,6.568981039732948e-05,0.9322986454246925
2023-03-14,4480,4467,13,0.0022346378014163628,0.0017925167246420684,0.9530480814563095,0.843405381819743,0.843405381819743,0.009825633261309556,0.009624074665595369,8.827399438975839e-05,0.9334976842617747
2023-03-15,4450,4438,12,-0.006718950248744981,-0.006513217859579488,0.9097720833626334,0.8051080383740119,0.8051080383740119,0.009088968547293005,0.009327226200542072,7.914757712486293e-05,0.9336207918762144
2023-03-16,4350,4310,40,-0.022728251077556175,-0.029265920394745768,0.8995527903836222,0.7960644162686923,0.7960644162686923,0.008822568825110655,0.009181663421179584,7.583494777496549e-05,0.9361662248955862
2023-03-17,4390,4359,31,0.009153381986487201,0.011304769140599032,0.9888308192726923,0.8750715214802588,0.8750715214802588,0.012441322244089906,0.011796797850334946,0.00013761008674583524,0.9376043039703735
2023-03-20,4340,4305,35,-0.011454878974766478,-0.012465535376561447,0.9525879268606186,0.8429981653633793,0.8429981653633793,0.011974704649196198,0.01179653685739997,0.00013256049919201635,0.9384146764638418
2023-03-21,4310,4273,37,-0.0069364439966570985,-0.007460981217806253,0.9422914481268838,0.8338862372804282,0.8338862372804282,0.01188170909435253,0.01184193875515169,0.0001321389559108133,0.9391374195085708
2023-03-22,4320,4286,34,0.0023174981403624824,0.003037740389497486,0.9067875216372099,0.8024668333072654,0.8024668333072654,0.011192315015784096,0.011587897525060495,0.00012176285626903944,0.9388371273429018
2023-03-23,4280,4221,59,-0.009302392662313561,-0.015281830251023573,0.8606711274056194,0.7616558649607251,0.7616558649607251,0.010280923283874555,0.011219095497545253,0.00010833104278735668,0.9392105459524991
