date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2022-11-14,3830,3751,79,0.0026143805740708936,0.008298802814695064,0.7738404470388964,0.6848145549016783,0.6848145549016783,0.012362225160235014,0.014828373058185294,0.00017015253859739538,0.928214353603271
2022-11-15,3850,3780,70,0.00520834510713826,0.007701538531745992,0.7350926871184633,0.6505245018747463,0.6505245018747463,0.011462400792418464,0.01447133913877191,0.00015394285800948126,0.9280582459443
2022-11-16,3880,3810,70,0.007762005335489109,0.007905179507113247,0.7108062243459933,0.629032056943357,0.629032056943357,0.01080279474421632,0.014109175748961145,0.0001414993707692927,0.9283606863050382
2022-11-17,3860,3801,59,-0.005167970158442561,-0.0023649991314978564,0.7044211852192369,0.6233815798400327,0.6233815798400327,0.010464397229944255,0.013774630712899789,0.00013365719357240967,0.9272528058254782
2022-11-18,3860,3807,53,0.0,0.0015772873932486684,0.6897631510466379,0.6104098681828655,0.6104098681828655,0.00989492351406842,0.013294859519240755,0.00012191790601742544,0.9267685780163661
2022-11-21,3830,3756,74,-0.007802380284184899,-0.013486916054343845,0.6642256358103303,0.5878102971772835,0.5878102971772835,0.009199696880038528,0.012833406406368132,0.00010939551786165065,0.9265824342950024
2022-11-22,3830,3755,75,0.0,-0.00026627612991836526,0.6524058881373217,0.5773503434843555,0.5773503434843555,0.009062666019294237,0.012865160172224461,0.0001079812292574838,0.9261409645152776
2022-11-23,3830,3774,56,0.0,0.005047161730260446,0.6307524404663528,0.5581880004127017,0.5581880004127017,0.008457579170338536,0.012412724925472235,9.718364906924302e-05,0.9257207508074381
2022-11-24,3850,3785,65,0.00520834510713826,0.002910439943053687,0.6077335391157559,0.5378172912528814,0.5378172912528814,0.007919972578596312,0.012062145757565196,8.842241022591006e-05,0.9255802918290434
2022-11-25,3880,3835,45,0.007762005335489109,0.013123547929807428,0.6124898378198473,0.5420264051503074,0.5420264051503074,0.00772499744438084,0.011674813531902209,8.348314337229975e-05,0.925657865677763
2022-11-28,3880,3845,35,0.0,0.0026041681383877297,0.6175079343527138,0.5464671985422246,0.5464671985422246,0.007883068799221656,0.01181723773251495,8.623319696894098e-05,0.925684939180127
2022-11-29,3910,3880,30,0.007702220362092303,0.009061550677574732,0.6005434171003206,0.5314543514162129,0.5314543514162129,0.007411413515855372,0.011435511590176107,7.853361835447979e-05,0.9266142270921555
2022-11-30,3900,3862,38,-0.002560820861673704,-0.004649969628859357,0.6238007185703602,0.5520360341330622,0.5520360341330622,0.007619820423022156,0.01131756197629224,7.990089306827727e-05,0.9265183300048957
2022-12-01,3910,3873,37,0.0025608208616736505,0.002844216526292363,0.6101721144302692,0.5399753225046631,0.5399753225046631,0.0072364132287256015,0.010993259219042584,7.374036676660782e-05,0.9269482007379181
2022-12-02,3940,3918,22,0.007643349312568066,0.011551918989733897,0.6023411515561183,0.5330452668638216,0.5330452668638216,0.006921620993903008,0.010654355770085666,6.837493463925808e-05,0.9271754303356042
2022-12-05,3970,3940,30,0.007585371389256564,0.005599403787493503,0.6217844174130023,0.5502516968256658,0.5502516968256658,0.007217710429943577,0.010762693707834952,7.202475604476496e-05,0.9271742475505568
2022-12-06,3960,3920,40,-0.002522069432709835,-0.005089069507471293,0.656363553975015,0.5808527026327567,0.5808527026327567,0.007445777609050794,0.010517375388311729,7.260377598870952e-05,0.9271324300594681
2022-12-07,3960,3902,58,0.0,-0.004602411601451702,0.6406311603437554,0.566930230392704,0.566930230392704,0.00708245171195665,0.010246911676227226,6.726575862672921e-05,0.9268670206390817
2022-12-08,3990,3945,45,0.007547205635382904,0.010959712096918121,0.6232230890215902,0.5515248575412303,0.5515248575412303,0.0067065580869387674,0.00997509721422098,6.201229557160326e-05,0.9269599723954823
2022-12-09,4070,4031,39,0.01985176855273153,0.021565529837191146,0.6461922473580033,0.5718515463345163,0.5718515463345163,0.007031465771860113,0.010096604363896746,6.587375508256879e-05,0.9278787206362384
2022-12-12,4090,4036,54,0.004901970600206688,0.0012396183563338063,0.829557557531156,0.7341217323284567,0.7341217323284567,0.010164439177323894,0.01134475738399934,0.0001067669777813175,0.9258877014335987
2022-12-13,4070,4032,38,-0.0049019706002067795,-0.0009915717222950518,0.8130989791381282,0.7195566187063083,0.7195566187063083,0.00963926548113117,0.010965670268414081,9.777183840409105e-05,0.9249849294291351
2022-12-14,4100,4069,31,0.007343974255758505,0.009134738250485322,0.7986548054634686,0.7067741641269634,0.7067741641269634,0.00915168765813979,0.010597676601964206,8.96975196814231e-05,0.9248442102783565
2022-12-15,4170,4149,21,0.016929062100447975,0.01947007233117788,0.7902956241786477,0.6993766585651751,0.6993766585651751,0.009010572958361133,0.010542120356882068,8.783053285688401e-05,0.9246239530059671
2022-12-16,4140,4105,35,-0.00722024797348702,-0.010661598446339326,0.8607560030812262,0.7617309761780764,0.7617309761780764,0.010664954367382,0.01145015182599162,0.00011285025660335982,0.9241283723216828
2022-12-19,4050,3981,69,-0.02197890671877523,-0.03067269888621139,0.8327140291882966,0.7369150700781387,0.7369150700781387,0.010249531424195317,0.011394600408716147,0.00010811702352013855,0.9257441364523221
2022-12-20,4050,3996,54,0.0,0.003760816768126919,0.8591860247279248,0.7603416148034734,0.7603416148034734,0.0126622717166788,0.013626243141665826,0.00015952893740057397,0.9245953600445067
2022-12-21,4120,4068,52,0.017136282242987237,0.01785761740000647,0.8205398174183938,0.7261414313437113,0.7261414313437113,0.011682429028841526,0.013184589317710105,0.00014263722258565069,0.9260471846036249
2022-12-22,4090,4025,65,-0.007308193306724641,-0.010626567315786798,0.8640627323840356,0.7646572852956068,0.7646572852956068,0.012677064236103992,0.013591737863878269,0.00015962292105874866,0.926406456398891
2022-12-23,4090,4045,45,0.0,0.004956639639928416,0.8311668651785857,0.735545898388129,0.735545898388129,0.01201012565109284,0.013390647084051514,0.0001490360562728592,0.9267065543607469
2022-12-26,4100,4048,52,0.002442003655551809,0.0007413814747093486,0.7919864044225539,0.7008729242677468,0.7008729242677468,0.01109576062825874,0.012989621669950014,0.00013363208074825187,0.9271652576023026
2022-12-27,4130,4092,38,0.007290433262679274,0.010810916104215676,0.762478520123513,0.674759752321693,0.674759752321693,0.010323537393139562,0.012534743006475979,0.00011980045904326268,0.9257943216302692
2022-12-28,4110,4077,33,-0.004854378464798199,-0.003672424252263694,0.7432543246093313,0.6577471899197622,0.6577471899197622,0.01000134480635173,0.01244649055605288,0.00011514133821049672,0.9249664031301437
2022-12-29,4110,4090,20,0.0,0.0031835462175940923,0.7266807776593336,0.6430803342117997,0.6430803342117997,0.00946541221343853,0.012045543919779998,0.00010543784068459194,0.9247632354064756
2022-12-30,4180,4143,37,0.016888218028521796,0.012875193040554445,0.6987649257886597,0.6183760405209379,0.6183760405209379,0.008816357472503311,0.011664413246447429,9.507293307920831e-05,0.9244955053084749
2023-01-03,4140,4099,41,-0.00961545869944198,-0.010677121573064215,0.8258334927049367,0.7308260997388821,0.7308260997388821,0.010519539426238506,0.011788224968844583,0.00011475967855067462,0.9254312954548685
2023-01-04,4130,4080,50,-0.002418380864281638,-0.004646053106130175,0.8214339179082959,0.7269326707153062,0.7269326707153062,0.010406163372734652,0.011709577995005261,0.00011263026832429313,0.92432188357641
2023-01-05,4110,4073,37,-0.004854378464798199,-0.001717159749794798,0.785868855860221,0.6954591644780718,0.6954591644780718,0.009694526661477833,0.011365967412662041,0.0001015226372834737,0.9213611059347644
2023-01-06,4190,4166,24,0.0192777054259031,0.02257651417250471,0.7759301919135504,0.6866638866491597,0.6866638866491597,0.009196471574518769,0.010985207943272252,9.363521572375816e-05,0.9268505250699398
2023-01-09,4180,4146,34,-0.002389487397381467,-0.004812328825192388,0.8602833360773265,0.7613126867940944,0.7613126867940944,0.011365117363311415,0.012213084487596376,0.0001283193743715616,0.9244702655426298
2023-01-10,4180,4166,14,0.0,0.004812328825192479,0.8140351070301528,0.7203850504691618,0.7203850504691618,0.010550096004317628,0.011849540934501454,0.00011429998840674814,0.9142990091206245
